fps,memory,renderTime,timestamp,userAgent,id,time_seconds
17,264.6485004425049,5.299999998882413,2025-09-11 19:16:04.111000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164112qhu3hqknh,9.288
17,264.6485004425049,9.700000001117587,2025-09-11 19:16:04.141000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181641432g2lcavyf,9.318
17,264.6485004425049,5.5,2025-09-11 19:16:04.202000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164202jzlda02oi,9.379
17,264.6485004425049,10.300000000745058,2025-09-11 19:16:04.232000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164233jboeic6t6,9.409
23,295.6486701965332,10.300000000745058,2025-09-11 19:16:04.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816428072xc9vf8o,9.457
23,295.6486701965332,9.099999999627471,2025-09-11 19:16:04.289000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164290dovntr9g1,9.466
23,295.6486701965332,9.100000001490116,2025-09-11 19:16:04.316000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181643179b08whlmc,9.493
23,295.6486701965332,5.300000000745058,2025-09-11 19:16:04.372000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816437318pq70fa7,9.549
23,295.6486701965332,8.099999999627471,2025-09-11 19:16:04.398000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164400ozk23rjpr,9.575
23,295.6486701965332,5.400000000372529,2025-09-11 19:16:04.455000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164456z3ceptwig,9.632
23,295.6486701965332,8.300000000745058,2025-09-11 19:16:04.483000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164484o6rhsqpex,9.66
23,295.6486701965332,5.5,2025-09-11 19:16:04.536000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164536m00i9mf4n,9.713
23,295.6486701965332,9.399999998509884,2025-09-11 19:16:04.562000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181645634rb68102z,9.739
23,295.6486701965332,5.599999999627471,2025-09-11 19:16:04.631000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164632kx4zil3ia,9.808
23,295.6486701965332,9.200000001117587,2025-09-11 19:16:04.658000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164659wbipm2fc9,9.835
23,295.6486701965332,5.600000001490116,2025-09-11 19:16:04.718000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164719q87cj1l2i,9.895
23,295.6486701965332,9.200000001117587,2025-09-11 19:16:04.745000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181647460c6gh4ko9,9.922
23,295.6486701965332,5.400000000372529,2025-09-11 19:16:04.802000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181648037dcr6oq1f,9.979
23,295.6486701965332,9.599999999627471,2025-09-11 19:16:04.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164830r8bud96tf,10.006
23,295.6486701965332,5.299999998882413,2025-09-11 19:16:04.884000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164885jow7pg2xs,10.061
23,295.6486701965332,9.5,2025-09-11 19:16:04.912000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164913id3jb32za,10.089
23,295.6486701965332,5.5,2025-09-11 19:16:04.967000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164968hy7ovkxud,10.144
23,295.6486701965332,9.699999999254942,2025-09-11 19:16:04.994000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618164995mjb96whre,10.171
23,295.6486701965332,5.400000000372529,2025-09-11 19:16:05.050000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165051onfi9qx5r,10.227
23,295.6486701965332,8.800000000745058,2025-09-11 19:16:05.077000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165078ck48c98jj,10.254
23,295.6486701965332,5.400000000372529,2025-09-11 19:16:05.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165137a5u7pfdwz,10.313
23,295.6486701965332,8.600000001490116,2025-09-11 19:16:05.167000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816516819vooldtb,10.344
23,295.6486701965332,5.600000001490116,2025-09-11 19:16:05.221000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165221zyeqtohr9,10.398
23,295.6486701965332,9.800000000745058,2025-09-11 19:16:05.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165249lnq4mrfrp,10.425
24,326.4459466934204,9.800000000745058,2025-09-11 19:16:05.296000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165297mb2g2a3x3,10.473
24,326.4459466934204,8.5,2025-09-11 19:16:05.305000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165306ik710xan5,10.482
24,326.4459466934204,8.600000001490116,2025-09-11 19:16:05.333000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181653344yl1ag8fc,10.51
24,326.4459466934204,5.699999999254942,2025-09-11 19:16:05.403000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165404sygna5vc6,10.58
24,326.4459466934204,9.799999998882413,2025-09-11 19:16:05.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165431qdauabx6f,10.607
24,326.4459466934204,5.700000001117587,2025-09-11 19:16:05.485000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181654862qpld8bfg,10.662
24,326.4459466934204,10.0,2025-09-11 19:16:05.512000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181655139waaza9el,10.689
24,326.4459466934204,5.700000001117587,2025-09-11 19:16:05.568000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165568vd3njppcs,10.745
24,326.4459466934204,9.5,2025-09-11 19:16:05.594000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165595xuh860tej,10.771
24,326.4459466934204,5.900000000372529,2025-09-11 19:16:05.650000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165651da8zrdchf,10.827
24,326.4459466934204,9.300000000745058,2025-09-11 19:16:05.677000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165678r0tzi5iql,10.854
24,326.4459466934204,5.400000000372529,2025-09-11 19:16:05.903000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165905lcnfx2c04,11.08
24,326.4459466934204,8.5,2025-09-11 19:16:05.930000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165932n7flma1vd,11.107
24,326.4459466934204,5.400000000372529,2025-09-11 19:16:05.984000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618165985qqvi66w5s,11.161
24,326.4459466934204,9.699999999254942,2025-09-11 19:16:06.011000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181660133ey348g3j,11.188
24,326.4459466934204,5.5,2025-09-11 19:16:06.066000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181660678o7n3a9og,11.243
24,326.4459466934204,8.699999999254942,2025-09-11 19:16:06.093000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166095fvssa5out,11.27
24,326.4459466934204,5.600000001490116,2025-09-11 19:16:06.148000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181661481gn4ek35o,11.325
24,326.4459466934204,9.599999999627471,2025-09-11 19:16:06.174000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181661763ao1y2n6j,11.351
24,326.4459466934204,5.599999999627471,2025-09-11 19:16:06.241000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166241u5mj8yyym,11.418
24,326.4459466934204,7.699999999254942,2025-09-11 19:16:06.266000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166267hnwm9p182,11.443
20,322.7156352996826,7.699999999254942,2025-09-11 19:16:06.318000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166319yki3srdfy,11.495
20,322.7156352996826,8.5,2025-09-11 19:16:06.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166328f3owi997k,11.504
20,322.7156352996826,8.200000001117587,2025-09-11 19:16:06.355000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166356qz5lside5,11.532
20,322.7156352996826,5.5,2025-09-11 19:16:06.410000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166411kl6jntsz7,11.587
20,322.7156352996826,9.0,2025-09-11 19:16:06.438000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181664397bdbzuvkr,11.615
20,322.7156352996826,5.600000001490116,2025-09-11 19:16:06.495000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181664965l8uv9ei3,11.672
20,322.7156352996826,8.199999999254942,2025-09-11 19:16:06.520000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816652245rgiunqc,11.697
20,322.7156352996826,5.5,2025-09-11 19:16:06.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166580afjxufzdu,11.756
20,322.7156352996826,10.599999999627471,2025-09-11 19:16:06.609000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181666106mifc0knv,11.786
20,322.7156352996826,5.5,2025-09-11 19:16:06.663000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166664fr7lbp0l4,11.84
20,322.7156352996826,9.099999999627471,2025-09-11 19:16:06.690000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166692fxhw4shxz,11.867
20,322.7156352996826,5.5,2025-09-11 19:16:06.749000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166749f86wzr5ym,11.926
20,322.7156352996826,8.900000000372529,2025-09-11 19:16:06.774000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166776xn4zjm40c,11.951
20,322.7156352996826,5.5,2025-09-11 19:16:06.828000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166829e1hwobff1,12.005
20,322.7156352996826,8.599999999627471,2025-09-11 19:16:06.858000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181668594aym855c1,12.035
20,322.7156352996826,5.700000001117587,2025-09-11 19:16:06.924000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181669253lx8zpglk,12.101
20,322.7156352996826,7.900000000372529,2025-09-11 19:16:06.949000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618166951kud75amkw,12.126
20,322.7156352996826,5.5,2025-09-11 19:16:07.007000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167008tviarrk45,12.184
20,322.7156352996826,8.600000001490116,2025-09-11 19:16:07.036000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167037e7amlq11v,12.213
20,322.7156352996826,5.699999999254942,2025-09-11 19:16:07.089000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167090httuxw55e,12.266
20,322.7156352996826,8.400000000372529,2025-09-11 19:16:07.116000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167116plq2n7yhm,12.293
20,322.7156352996826,5.599999999627471,2025-09-11 19:16:07.168000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181671691q2shsc1v,12.345
20,322.7156352996826,8.299999998882413,2025-09-11 19:16:07.197000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167197hnyjyftu4,12.374
20,322.7156352996826,5.599999999627471,2025-09-11 19:16:07.250000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181672507bssnp5zc,12.427
20,322.7156352996826,9.800000000745058,2025-09-11 19:16:07.277000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181672776j01l7k1m,12.454
24,354.5189971923828,9.800000000745058,2025-09-11 19:16:07.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167328o6yj1qk5f,12.504
24,354.5189971923828,7.600000001490116,2025-09-11 19:16:07.335000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167336gsl5c0zbg,12.512
24,354.5189971923828,8.300000000745058,2025-09-11 19:16:07.362000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167363l9izupogp,12.539
24,354.5189971923828,8.699999999254942,2025-09-11 19:16:07.421000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167421gig0mt4up,12.598
24,354.5189971923828,13.299999998882413,2025-09-11 19:16:07.457000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181674608d6ael6qc,12.634
24,354.5189971923828,5.900000000372529,2025-09-11 19:16:07.527000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167528u6yyrxqj5,12.704
24,354.5189971923828,10.700000001117587,2025-09-11 19:16:07.556000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167557x4hyiikxa,12.733
24,354.5189971923828,5.600000001490116,2025-09-11 19:16:07.624000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167625g1wjeerp8,12.801
24,354.5189971923828,9.0,2025-09-11 19:16:07.650000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167651ekoabw1ts,12.827
24,354.5189971923828,6.0,2025-09-11 19:16:07.704000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167705p4wmuw8xb,12.881
24,354.5189971923828,8.900000000372529,2025-09-11 19:16:07.731000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167732yo9o99uyi,12.908
24,354.5189971923828,6.0,2025-09-11 19:16:07.784000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167787jqoue4km0,12.961
24,354.5189971923828,9.5,2025-09-11 19:16:07.811000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167812dyikyn294,12.988
24,354.5189971923828,5.800000000745058,2025-09-11 19:16:07.867000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167868k6uibukby,13.044
24,354.5189971923828,9.799999998882413,2025-09-11 19:16:07.893000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167894sqp69w8h6,13.07
24,354.5189971923828,5.599999999627471,2025-09-11 19:16:07.947000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167948oxf9zagp3,13.124
24,354.5189971923828,10.300000000745058,2025-09-11 19:16:07.975000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618167976es6dppuus,13.152
24,354.5189971923828,5.599999999627471,2025-09-11 19:16:08.029000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168030uhb3kf2m0,13.206
24,354.5189971923828,8.800000000745058,2025-09-11 19:16:08.055000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168056zui00t190,13.232
24,354.5189971923828,5.800000000745058,2025-09-11 19:16:08.109000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168110phexq5daq,13.286
24,354.5189971923828,8.300000000745058,2025-09-11 19:16:08.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168138qtpr06eje,13.313
24,354.5189971923828,5.599999999627471,2025-09-11 19:16:08.195000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181681967picw3y9d,13.372
24,354.5189971923828,9.100000001490116,2025-09-11 19:16:08.221000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816822273j52adde,13.398
24,354.5189971923828,5.599999999627471,2025-09-11 19:16:08.276000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168277ks6xkm2zs,13.453
24,354.5189971923828,9.0,2025-09-11 19:16:08.302000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181683045ghcibn61,13.479
24,360.1416473388672,9.0,2025-09-11 19:16:08.361000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168361qqk308xo5,13.538
24,360.1416473388672,7.900000000372529,2025-09-11 19:16:08.369000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181683700c6lxh1ht,13.546
24,360.1416473388672,8.900000000372529,2025-09-11 19:16:08.396000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576181683974g9d6nlux,13.573
24,360.1416473388672,5.599999999627471,2025-09-11 19:16:08.450000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168451qheaxmotb,13.627
24,360.1416473388672,9.400000000372529,2025-09-11 19:16:08.478000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168478ayxtz9qpk,13.655
24,360.1416473388672,5.599999999627471,2025-09-11 19:16:08.531000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168532r8ma36txv,13.708
24,360.1416473388672,9.699999999254942,2025-09-11 19:16:08.558000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761816855939hhunwgc,13.735
24,360.1416473388672,5.599999999627471,2025-09-11 19:16:08.613000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618168614wtkpsitze,13.79
